3.816461453282698
3.8212547079640307
3.8254382337519695
3.8302998045341305
3.8344345576894745
3.8390859291937875
3.843529274737133
3.847845503318496
3.852830893195214
3.8578858834062446
3.86242444133524
3.867102943693736
3.8716688361346265
3.8762429899005397
3.8809264884496333
3.8851102848003385
3.890209241970616
3.8951487084681697
3.89987233551622
3.9045176803889237
3.9093813297512567
3.9140350521726286
3.9186098961195297
3.923197269917046
3.927968948646815
3.93214578325012
3.9362774654568056
3.940760597847292
3.9455275180787606
3.9502484983239996
3.9545229272447506
3.9587884221471663
3.9630050274373
3.967550933839977
3.972305055638372
3.976741863846503
3.981306287902841
3.986205951882654
3.990440882230084
3.9963416270734764
4.001144427154373
4.005782666284526
4.010487686612497
4.015018731651051
4.019733441021487
4.024803927316235
4.029793696615567
4.034528267192047
4.0397911000291415
4.0445106351723625
4.049361205843519
4.054689582673945
4.059874467805153
4.064649054329738
4.069894735037919
4.074868996479095
4.079954919869432
4.084753504699634
4.0894927641544925
4.094904408474225
4.09920476897973
4.104113602526646
4.1090811728648
4.112953834924964
4.117759343958415
4.122302447505194
4.1270685207293605
4.1318384240286745
4.136179400187876
4.1409053688270845
4.145735259198149
4.150636621724514
4.15528348036123
4.1599730706127405
4.1646738969492905
4.1693175001598055
4.17414524104637
4.178338427598379
4.182693640337994
4.187825948879125
4.192364468039707
4.1972510647762995
4.201940350082495
4.207585887469945
4.2124121861712425
4.217732864675742
4.222507602029891
4.2277984280339505
4.233184930420456
4.238204633511481
4.243332294799282
4.248956633287594
4.25337184503663
4.258656198591569
4.264104277881563
4.269199661930779
4.274557203572145
4.278951229807346
4.283866938015545
4.28951075002569
4.294562836664544
4.299336432105045
4.303603876794861
4.308491120678428
4.313466413746212
4.318155759694382
4.323539583223792
4.327879944251654
4.332407690116898
4.336939830770361
4.341940813529431
4.34663853680289
4.351760765391296
4.356189367649894
4.360677022641962
4.364572624262562
4.369449828594182
4.374266979601928
4.378974340868113
4.384341362327042
4.398919195604879
4.404210600033781
4.408473836960255
4.423330275374779
4.428245250677252
4.433703851738216
4.438589544803326
4.443747182998465
4.44916550952488
4.453601183164965
4.458420763584544
4.463660615807483
4.477919317747957
4.482972672481459
4.4881552032676675
4.493116615161584
4.498309024304727
4.5030284300022245
4.517130159237043
4.522703324552122
4.527509868416754
4.532891100093579
4.537885889209692
4.543771020336734
4.548258646702455
4.553763468677864
4.5598068889830525
4.564538810411297
4.569321250601822
4.574289890295466
4.579036346045596
4.584291822513572
4.589489489715649
4.594879093575844
4.599875503946519
4.604820506982696
4.610205311986775
4.615909407890871
4.630235882233523
4.635203205291438
4.639847887406703
4.645264731102227
4.65997200936318
4.6649527536189215
4.670285891314561
4.676399893325627
4.681167483823364
4.686219621554914
4.691436328459117
4.697413899091098
4.702479219370236
4.7077053218625124
4.722937727120646
4.728156206680302
4.733296253724763
4.738045179390603
4.7432080847042455
4.747856269852432
4.752633488222298
4.758181681287402
4.763783433293568
4.7694449597358215
4.775027132709903
4.779743532160124
4.785848701010885
4.790635538764634
4.7965897530144375
4.802137516465296
4.807391441543489
4.81228664691002
4.818026860862734
4.823438980687355
4.828168687092057
4.833247101161643
4.838564885746346
4.843242128764766
4.849082659639117
4.854192894992
4.869803272278115
4.88399741522667
4.889316625999557
4.893713272245467
4.898790018293539
4.903955170788103
4.90981493145228
4.915307913938488
4.921859153385314
4.927561243838722
4.932953792956273
4.9382865111582595
4.952583946076283
4.9573405236490355
4.971632407277107
4.976081649396359
4.992871760102645
4.999331524357997
5.005074162275634
5.009776350936643
5.025486419870973
5.031077709708591
5.036270350972557
5.042131576022019
5.046711370818725
5.051424302331658
5.056733433478293
5.07181470775957
5.077913214808072
5.082392134091402
5.08773942470928
5.093206299501155
5.099284426929279
5.105078832278829
5.109889825452326
5.114891282492016
5.120438013538745
5.135393724902551
5.141083949302334
5.146569955371426
5.151859751278139
5.166399851047647
5.171827527945915
5.187598768225244
5.1929870295554155
5.199974522617903
5.2238266084405796
5.231013070589534
5.236289257882633
5.241600264931141
5.246348282191658
5.2522957783229804
5.257383893862411
5.263195964145068
5.269558396565593
5.286221628186913
5.29155855612825
5.306569642264331
5.3117177469374335
5.335588925921845
5.350618257293095
5.356625479645911
5.371557788595133
5.387242450746708
5.393966411508171
5.408706553882136
5.414165126681883
5.420215802803147
5.4266504116583425
5.442931209210465
5.457035643501661
5.482016330053676
5.497980341858862
5.504771931804864
5.5099771446475785
5.52522556387541
5.531319021806369
5.536637653174999
5.552683686308531
5.5581541382422195
5.56254163824222
5.56862214939773
5.583186202011786
5.599200344813428
5.613757521378692
5.620958596387277
5.626649439857531
5.6325769702519715
5.637171288841874
5.6438541914784555
5.648521725333493
5.653685406097175
5.660469632573312
5.666250549858638
5.671938535647361
5.6766407485488335
5.6830228590853595
5.689255176767678
5.694905868722783
5.699782505403099
5.7051276418026475
5.72062126900877
5.73513681734932
5.7408045565545525
5.745251822197412
5.749834258959991
5.755622370031928
5.781190613879585
5.805232504913386
5.8102728294581185
5.815964122478826
5.821867611636729
5.828040853264384
5.832961415463621
5.839593021357724
5.84582033709754
5.8616285955057945
5.8666342977284085
5.882011360534882
5.9074369359398675
5.912925872411892
5.9286326886348855
5.933859830692176
5.938388573762835
5.945064613572696
5.9608424478299495
5.976017147558329
6.019121575891429
6.03460127911304
6.040833389649566
6.055551675530351
6.071773964352641
6.106289840143515
6.113117183796594
6.127053119511205
6.142579662820833
6.156672977839146
6.172383110761779
6.188161520260779
6.203774397253071
6.210651500705174
6.226989255026015
6.23296903872271
6.238547406188581
6.264336912515589
6.271144148906652
6.276257129961549
6.281891257821986
6.288428703138107
6.294542185081005
6.311930684081999
6.31688455880205
6.331556593711592
6.337258657334241
6.353231130694216
6.359083404808989
6.375508795676288
6.391520777670046
6.406097978655331
6.412053020835371
6.427253086456027
6.443184262224706
6.449157306827156
6.464308007107267
6.468936784865454
6.485134205500381
6.490227261464028
6.496008727383726
6.500935780477687
6.515364647444053
6.5223024134362335
6.536396042029859
6.552567398043132
6.5671568193244605
6.572837035921592
6.598817740511121
6.605272804891192
6.611597715683011
6.628508828344853
6.653897969187671
6.659593589661973
6.6748523485501465
6.6926033586511515
